timestamp,port_label,device_num_on_tray,board_type,chassis_slot_index,tray_index,topology_id,chassis_id,link_partner_description,link_partner_node_guid,link_partner_port_num,Node_GUID,Port_Number,port_guid,Device_ID,Phy_Manager_State,phy_state,logical_state,Link_speed_active,Link_width_active,Active_FEC,cable_vendor,down_blame,local_reason_opcode,node_description,lid,Total_Raw_BER,Effective_BER,Symbol_BER,raw_ber_lane0,raw_ber_lane1,Raw_Errors_Lane_0,Raw_Errors_Lane_1,Raw_Errors_Lane_2,Raw_Errors_Lane_3,Effective_Errors,Symbol_Errors,PortLocalPhysicalErrors,PortMalformedPacketErrors,PortDLIDMappingErrors,PortVLMappingErrors,PortInactiveDiscards,PortLoopingErrors,PortNeighborMTUDiscards,Time_since_last_clear_Min,fc_zero_hist,hist0,hist1,hist2,hist3,hist4,hist5,hist6,hist7,hist8,hist9,hist10,hist11,hist12,hist13,hist14,hist15,FW_Version,Chip_Temp,Link_Down,LinkErrorRecoveryCounter,PlrRcvCodes,PlrRcvCodeErr,PlrRcvUncorrectableCode,PlrXmitCodes,PlrXmitRetryCodes,PlrXmitRetryEvents,PlrSyncEvents,link_partner_lid,Cable_PN,Cable_SN,cable_technology,cable_type,cable_length,cable_identifier,vendor_rev,cable_fw_version,rx_power_lane_0,rx_power_lane_1,rx_power_lane_2,rx_power_lane_3,rx_power_lane_4,rx_power_lane_5,rx_power_lane_6,rx_power_lane_7,tx_power_lane_0,tx_power_lane_1,tx_power_lane_2,tx_power_lane_3,tx_power_lane_4,tx_power_lane_5,tx_power_lane_6,tx_power_lane_7,Module_Voltage,Module_Temperature,time_to_link_up_ext_msec,Advanced_Status_Opcode,Status_Message,remote_reason_opcode,PortRcvRemotePhysicalErrors,PortRcvErrors,PortXmitDiscards,PortRcvSwitchRelayErrors,ExcessiveBufferOverrunErrors,LocalLinkIntegrityErrors,PortRcvConstraintErrors,PortXmitConstraintErrors,VL15Dropped,PortXmitWait,PortXmitDataExtended,PortRcvDataExtended,PortXmitPktsExtended,PortRcvPktsExtended,PortUniCastXmitPkts,PortUniCastRcvPkts,PortMultiCastXmitPkts,PortMultiCastRcvPkts,SyncHeaderErrorCounter,rq_num_wrfe,rq_num_lle,sq_num_wrfe,Temp_flags,Vcc_flags,snr_media_lane0,snr_media_lane1,snr_media_lane2,snr_media_lane3,snr_media_lane4,snr_media_lane5,snr_media_lane6,snr_media_lane7,snr_host_lane0,snr_host_lane1,snr_host_lane2,snr_host_lane3,snr_host_lane4,snr_host_lane5,snr_host_lane6,snr_host_lane7,tx_cdr_lol,rx_cdr_lol,tx_los,rx_los,device_hw_rev,sw_revision,sw_serial_number,phy_received_bits,rq_general_error,contain_n_drain_xmit_discards,contain_n_drain_rcv_discards,successful_recovery_events,total_successful_recovery_events,time_in_last_host_logical_recovery,time_in_last_host_serdes_feq_recovery,time_since_last_recovery,last_host_logical_recovery_attempts_count,last_host_serdes_feq_attempts_count,time_between_last_2_recoveries
1759028435428,GPUP4,0,3,6,5,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U1,0xb0cf0e0300e6cd40,21,0xf83c88f94f590315,5,0xf83c88f94f590319,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,17458,1e-11,1.5e-254,1.5e-254,2e-11,1e-11,1675285,840455,0,0,0,0,0,0,0,0,0,0,0,5576.16,3,26045003860632,1782032,366854,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022500233135,0,0,13022572525237,0,0,0,8,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3227,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,370356723,81670793644,81642199080,401012106,401050206,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142205757310049160,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP3,0,3,6,5,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U2,0xb0cf0e0300e6e4a0,21,0xf83c88f94f590315,4,0xf83c88f94f590318,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,33842,7e-11,1.5e-254,1.5e-254,1e-10,1e-12,9479194,67542,0,0,0,0,0,0,0,0,0,0,0,5576.16,4,26044785596386,8832876,356927,1,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022394622026,0,0,13022557536789,0,0,0,16,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3612,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,362133591,81582263200,81673024544,400714207,401043560,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142204603965136440,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP0,0,3,6,5,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U1,0xb0cf0e0300e6cc00,21,0xf83c88f94f590315,1,0xf83c88f94f590315,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,5170,1e-10,1.5e-254,1.5e-254,2e-10,1e-11,14619583,657544,0,0,0,0,0,0,0,0,0,0,0,5576.16,4,26045174792375,11644229,1816434,10,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022591357129,0,0,13022567375566,0,0,0,1,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3361,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,275993664,81735814136,81664295876,400883942,400571637,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142206752098167120,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP16,0,3,8,7,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U1,0xb0cf0e0300e2cd00,29,0xf52a5c8d2adbdffc,17,0xf52a5c8d2adbe00c,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,23586,3e-10,1.5e-254,1.5e-254,4e-10,2e-10,32406218,16889489,0,0,0,0,0,0,0,0,0,0,0,5576.16,5,26044784296818,30908282,9192770,619,5,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022409531859,0,0,13022573119907,0,0,0,19,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3227,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,270636589,81530182468,81643781816,400398238,400722988,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142204766623494120,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP15,0,3,8,7,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U2,0xb0cf0e0300e75d20,29,0xf52a5c8d2adbdffc,16,0xf52a5c8d2adbe00b,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,9253,1e-10,1.5e-254,1.5e-254,1e-10,4e-11,9961698,3155110,0,0,0,0,0,0,0,0,0,0,0,5576.16,5,26044938971753,8978837,2068961,13,2,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022472343142,0,0,13022574349039,0,0,0,4,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3195,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,269963917,81749897192,81687520608,400965372,400841209,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142205452440160200,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP14,0,3,8,7,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U1,0xb0cf0e0300e75d00,29,0xf52a5c8d2adbdffc,15,0xf52a5c8d2adbe00a,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,3109,1e-10,1.5e-254,1.5e-254,1e-10,1e-10,7623920,13729696,0,0,0,0,0,0,0,0,0,0,0,5576.16,5,26044861248102,15708491,2822483,51,1,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022437223659,0,0,13022579125171,0,0,0,2,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3072,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,274542619,81747915392,81684816300,400917556,400793470,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142205068854772560,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP12,0,3,8,7,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U1,0xb0cf0e0300e6dbc0,29,0xf52a5c8d2adbdffc,13,0xf52a5c8d2adbe008,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,35877,1e-11,1.5e-254,1.5e-254,3e-11,1e-12,2523046,117950,0,0,0,0,0,0,0,0,0,0,0,5576.16,3,26044742068106,1984832,328082,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022369525984,0,0,13022583694079,0,0,0,17,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,2956,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,330613900,81689685540,81630212144,401212461,401014342,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142204329438564120,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP10,0,3,8,7,128,1824924150163,MF0;nvos-e6dc00:N5100_LD/U1,0xb0cf0e0300e6dc00,29,0xf52a5c8d2adbdffc,11,0xf52a5c8d2adbe006,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,7205,7e-11,1.5e-254,1.5e-254,1e-10,5e-13,10097750,38483,0,0,0,0,0,0,0,0,0,0,0,5576.16,5,26045183597289,6874897,1630621,30,1,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022593388128,0,0,13022574715624,0,0,0,3,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3187,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,300012032,81738204684,81688731536,400921726,400846270,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142206773861224800,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP9,0,3,8,7,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U2,0xb0cf0e0300e6cc60,29,0xf52a5c8d2adbdffc,10,0xf52a5c8d2adbe005,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,19493,1e-12,1.5e-254,1.5e-254,1e-12,1e-12,122372,133350,0,0,0,0,0,0,0,0,0,0,0,5576.16,3,26045149915965,215744,19989,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022572413166,0,0,13022569800754,0,0,0,9,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3315,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,248802945,81661330744,81591872156,401008519,400736034,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142206544739859600,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP7,0,3,8,7,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U2,0xb0cf0e0300e6dba0,29,0xf52a5c8d2adbdffc,8,0xf52a5c8d2adbe003,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,31781,4e-12,1.5e-254,1.5e-254,6e-12,3e-12,426726,216879,0,0,0,0,0,0,0,0,0,0,0,5576.16,4,26044971319029,474186,84708,1,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022483277444,0,0,13022578218837,0,0,0,15,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3099,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,254085450,81559308688,81669374848,400553346,400891696,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142205571230191560,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP13,0,3,8,7,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U2,0xb0cf0e0300e6dbe0,29,0xf52a5c8d2adbdffc,14,0xf52a5c8d2adbe009,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,37925,1e-11,1.5e-254,1.5e-254,1e-11,2e-11,843103,1412895,0,0,0,0,0,0,0,0,0,0,0,5576.16,4,26044774454367,1600159,327916,2,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022385526042,0,0,13022569819666,0,0,0,18,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3312,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,325901823,81689063888,81628559712,401190203,400998976,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142204504237177200,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP6,0,3,8,7,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U1,0xb0cf0e0300e6db80,29,0xf52a5c8d2adbdffc,7,0xf52a5c8d2adbe002,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,25637,7e-12,1.5e-254,1.5e-254,1e-11,5e-12,669194,388667,0,0,0,0,0,0,0,0,0,0,0,5576.15,3,26044942010433,794641,131610,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022468807351,0,0,13022564036523,0,0,0,12,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3464,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,261674238,81560983532,81672770540,400593172,400941700,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142205413145228160,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP5,0,3,8,7,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U2,0xb0cf0e0300e6cd60,29,0xf52a5c8d2adbdffc,6,0xf52a5c8d2adbe001,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,21541,1e-11,1.5e-254,1.5e-254,1e-11,2e-12,1315635,146967,0,0,0,0,0,0,0,0,0,0,0,5576.16,3,26045227921722,1243442,109580,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022611976869,0,0,13022571741499,0,0,0,10,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3267,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,314438280,81693771044,81620309716,401174761,400917063,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142206976486138200,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP4,0,3,8,7,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U1,0xb0cf0e0300e6cd40,29,0xf52a5c8d2adbdffc,5,0xf52a5c8d2adbe000,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,17445,2e-11,1.5e-254,1.5e-254,3e-11,2e-11,2392612,1681122,0,0,0,0,0,0,0,0,0,0,0,5576.16,3,26044987567395,3396016,338859,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022492991198,0,0,13022570920432,0,0,0,8,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3288,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,308777561,81692776920,81618836480,401137684,400879397,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142205677090975680,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP3,0,3,8,7,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U2,0xb0cf0e0300e6e4a0,29,0xf52a5c8d2adbdffc,4,0xf52a5c8d2adbdfff,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,33829,5e-12,1.5e-254,1.5e-254,5e-12,4e-12,385377,306728,0,0,0,0,0,0,0,0,0,0,0,5576.15,4,26044796353675,515091,88504,2,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022395819238,0,0,13022564371193,0,0,0,16,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3457,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,350418747,81552667496,81678924544,400589226,400999156,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142204615901657400,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP2,0,3,8,7,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U1,0xb0cf0e0300e6e480,29,0xf52a5c8d2adbdffc,3,0xf52a5c8d2adbdffe,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,27685,4e-11,1.5e-254,1.5e-254,1e-10,2e-12,6553993,201476,0,0,0,0,0,0,0,0,0,0,0,5576.15,4,26044687052273,4865864,944786,11,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022343772630,0,0,13022566368079,0,0,0,13,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3405,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,356080678,81551262996,81677018372,400537794,400946103,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142204047481172040,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP1,0,3,8,7,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U2,0xb0cf0e0300e6cc20,29,0xf52a5c8d2adbdffc,2,0xf52a5c8d2adbdffd,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,11301,1e-10,1.5e-254,1.5e-254,1e-10,2e-10,7514985,15518648,0,0,0,0,0,0,0,0,0,0,0,5576.15,5,26045222754078,19481049,1776260,20,1,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022619347380,0,0,13022568142827,0,0,0,5,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3361,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,310864364,81715717936,81657206284,400771597,400622749,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142207056686516640,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP17,3,3,25,15,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U2,0xb0cf0e0300e2cd20,64,0xf1d964c1796e9f50,18,0xf1d964c1796e9f61,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,29765,1e-09,1.5e-254,1.5e-254,2e-10,2e-09,16704623,157368927,0,0,0,0,0,0,0,0,0,0,0,5576.11,5,26044655500146,111751715,31158638,1432,61,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022396987750,0,0,13022499336181,0,0,0,20,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3609,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,294753848,81557525312,81665200284,400647552,400884351,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142204624872448320,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP16,3,3,25,15,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U1,0xb0cf0e0300e2cd00,64,0xf1d964c1796e9f50,17,0xf1d964c1796e9f60,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,23619,1e-09,1.5e-254,1.5e-254,2e-09,1e-09,163490349,103489129,0,0,0,0,0,0,0,0,0,0,0,5576.12,5,26044499687603,151209780,57882923,1113,113,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022352173319,0,0,13022507666859,0,0,0,19,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3395,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,296486356,81558816084,81666911568,400680491,400918818,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142204135415793360,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP15,3,3,25,15,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U2,0xb0cf0e0300e75d20,64,0xf1d964c1796e9f50,16,0xf1d964c1796e9f5f,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,9229,7e-11,1.5e-254,1.5e-254,1e-10,4e-11,6698743,2957716,0,0,0,0,0,0,0,0,0,0,0,5576.12,4,26044853506808,7261110,1197661,9,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022428766144,0,0,13022522677936,0,0,0,4,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3010,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,211645334,81754782788,81635045296,400857490,400461183,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142204971727323960,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP0,0,3,8,7,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U1,0xb0cf0e0300e6cc00,29,0xf52a5c8d2adbdffc,1,0xf52a5c8d2adbdffc,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,5157,4e-10,1.5e-254,1.5e-254,9e-10,3e-12,60205355,231018,0,0,0,0,0,0,0,0,0,0,0,5576.15,5,26045130391374,36471938,11981999,126,11,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022586765009,0,0,13022568420646,0,0,0,1,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3354,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,307304680,81730975004,81671526928,400821927,400671486,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142206700814494680,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP14,3,3,25,15,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U1,0xb0cf0e0300e75d00,64,0xf1d964c1796e9f50,15,0xf1d964c1796e9f5e,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,3084,1e-09,1.5e-254,1.5e-254,4e-10,2e-09,30902371,190553838,0,0,0,0,0,0,0,0,0,0,0,5576.12,5,26044583490042,144234796,38604745,3784,131,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022380950806,0,0,13022514757941,0,0,0,2,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3213,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,214255428,81750160316,81631417756,400768015,400373612,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142204449503385360,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP13,3,3,25,15,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U2,0xb0cf0e0300e6dbe0,64,0xf1d964c1796e9f50,14,0xf1d964c1796e9f5d,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,37900,1e-09,1.5e-254,1.5e-254,3e-09,4e-12,256663827,278620,0,0,0,0,0,0,0,0,0,0,0,5576.12,5,26044467915035,162667014,47123480,9259,164,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022336642240,0,0,13022512841411,0,0,0,18,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3263,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,348555324,81649761216,81662274424,401016500,401219646,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142203965574325200,0,0,0,0,0,0,0,0,0,0,0
