timestamp,port_label,device_num_on_tray,board_type,chassis_slot_index,tray_index,topology_id,chassis_id,link_partner_description,link_partner_node_guid,link_partner_port_num,Node_GUID,Port_Number,port_guid,Device_ID,Phy_Manager_State,phy_state,logical_state,Link_speed_active,Link_width_active,Active_FEC,cable_vendor,down_blame,local_reason_opcode,node_description,lid,Total_Raw_BER,Effective_BER,Symbol_BER,raw_ber_lane0,raw_ber_lane1,Raw_Errors_Lane_0,Raw_Errors_Lane_1,Raw_Errors_Lane_2,Raw_Errors_Lane_3,Effective_Errors,Symbol_Errors,PortLocalPhysicalErrors,PortMalformedPacketErrors,PortDLIDMappingErrors,PortVLMappingErrors,PortInactiveDiscards,PortLoopingErrors,PortNeighborMTUDiscards,Time_since_last_clear_Min,fc_zero_hist,hist0,hist1,hist2,hist3,hist4,hist5,hist6,hist7,hist8,hist9,hist10,hist11,hist12,hist13,hist14,hist15,FW_Version,Chip_Temp,Link_Down,LinkErrorRecoveryCounter,PlrRcvCodes,PlrRcvCodeErr,PlrRcvUncorrectableCode,PlrXmitCodes,PlrXmitRetryCodes,PlrXmitRetryEvents,PlrSyncEvents,link_partner_lid,Cable_PN,Cable_SN,cable_technology,cable_type,cable_length,cable_identifier,vendor_rev,cable_fw_version,rx_power_lane_0,rx_power_lane_1,rx_power_lane_2,rx_power_lane_3,rx_power_lane_4,rx_power_lane_5,rx_power_lane_6,rx_power_lane_7,tx_power_lane_0,tx_power_lane_1,tx_power_lane_2,tx_power_lane_3,tx_power_lane_4,tx_power_lane_5,tx_power_lane_6,tx_power_lane_7,Module_Voltage,Module_Temperature,time_to_link_up_ext_msec,Advanced_Status_Opcode,Status_Message,remote_reason_opcode,PortRcvRemotePhysicalErrors,PortRcvErrors,PortXmitDiscards,PortRcvSwitchRelayErrors,ExcessiveBufferOverrunErrors,LocalLinkIntegrityErrors,PortRcvConstraintErrors,PortXmitConstraintErrors,VL15Dropped,PortXmitWait,PortXmitDataExtended,PortRcvDataExtended,PortXmitPktsExtended,PortRcvPktsExtended,PortUniCastXmitPkts,PortUniCastRcvPkts,PortMultiCastXmitPkts,PortMultiCastRcvPkts,SyncHeaderErrorCounter,rq_num_wrfe,rq_num_lle,sq_num_wrfe,Temp_flags,Vcc_flags,snr_media_lane0,snr_media_lane1,snr_media_lane2,snr_media_lane3,snr_media_lane4,snr_media_lane5,snr_media_lane6,snr_media_lane7,snr_host_lane0,snr_host_lane1,snr_host_lane2,snr_host_lane3,snr_host_lane4,snr_host_lane5,snr_host_lane6,snr_host_lane7,tx_cdr_lol,rx_cdr_lol,tx_los,rx_los,device_hw_rev,sw_revision,sw_serial_number,phy_received_bits,rq_general_error,contain_n_drain_xmit_discards,contain_n_drain_rcv_discards,successful_recovery_events,total_successful_recovery_events,time_in_last_host_logical_recovery,time_in_last_host_serdes_feq_recovery,time_since_last_recovery,last_host_logical_recovery_attempts_count,last_host_serdes_feq_attempts_count,time_between_last_2_recoveries
1759029425145,GPUP4,0,3,6,5,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U1,0xb0cf0e0300e6cd40,21,0xf83c88f94f590315,5,0xf83c88f94f590319,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,17458,1e-11,1.5e-254,1.5e-254,2e-11,1e-11,1680459,843318,0,0,0,0,0,0,0,0,0,0,0,5592.66,3,26122048048687,1787701,368038,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061022618797,0,0,13061095109510,0,0,0,8,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3227,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,370356723,81671032972,81642438408,401012937,401051037,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142626420091766520,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP3,0,3,6,5,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U2,0xb0cf0e0300e6e4a0,21,0xf83c88f94f590315,4,0xf83c88f94f590318,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,33842,7e-11,1.5e-254,1.5e-254,1e-10,1e-12,9506551,67751,0,0,0,0,0,0,0,0,0,0,0,5592.65,4,26121829227204,8858532,357883,1,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060916738962,0,0,13061080121057,0,0,0,16,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3612,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,362133591,81582501088,81673262432,400715033,401044386,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142625263812365880,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP0,0,3,6,5,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U1,0xb0cf0e0300e6cc00,21,0xf83c88f94f590315,1,0xf83c88f94f590315,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,5170,1e-10,1.5e-254,1.5e-254,2e-10,1e-11,14662644,659521,0,0,0,0,0,0,0,0,0,0,0,5592.65,4,26122219513325,11678605,1821764,10,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061114025643,0,0,13061089959822,0,0,0,1,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3361,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,275993664,81736104728,81664586468,400884951,400572646,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142627417968442680,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP16,0,3,8,7,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U1,0xb0cf0e0300e2cd00,29,0xf52a5c8d2adbdffc,17,0xf52a5c8d2adbe00c,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,23586,3e-10,1.5e-254,1.5e-254,4e-10,2e-10,32504559,16936312,0,0,0,0,0,0,0,0,0,0,0,5592.65,5,26121827846770,30999132,9219926,619,5,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060931557193,0,0,13061095612907,0,0,0,19,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3227,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,270636589,81530420356,81644019704,400399064,400723814,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142625426958694680,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP15,0,3,8,7,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U2,0xb0cf0e0300e75d20,29,0xf52a5c8d2adbdffc,16,0xf52a5c8d2adbe00b,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,9253,1e-10,1.5e-254,1.5e-254,1e-10,4e-11,9991905,3163206,0,0,0,0,0,0,0,0,0,0,0,5592.65,5,26121982959241,9005290,2074886,13,2,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060994544406,0,0,13061096842016,0,0,0,4,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3195,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,269963917,81750135368,81687758784,400966199,400842036,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142626114697575600,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP14,0,3,8,7,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U1,0xb0cf0e0300e75d00,29,0xf52a5c8d2adbdffc,15,0xf52a5c8d2adbe00a,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,3109,1e-10,1.5e-254,1.5e-254,1e-10,1e-10,7647061,13766483,0,0,0,0,0,0,0,0,0,0,0,5592.65,5,26121904981157,15752839,2830270,51,1,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060959307594,0,0,13061101618143,0,0,0,2,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3072,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,274542619,81748153568,81685054476,400918383,400794297,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142625729830846080,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP12,0,3,8,7,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U1,0xb0cf0e0300e6dbc0,29,0xf52a5c8d2adbdffc,13,0xf52a5c8d2adbe008,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,35877,1e-11,1.5e-254,1.5e-254,3e-11,1e-12,2530332,118344,0,0,0,0,0,0,0,0,0,0,0,5592.66,3,26121785417879,1990566,329055,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060891395564,0,0,13061106187027,0,0,0,17,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,2956,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,330613900,81689924004,81630450608,401213289,401015170,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142624988074033920,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP10,0,3,8,7,128,1824924150163,MF0;nvos-e6dc00:N5100_LD/U1,0xb0cf0e0300e6dc00,29,0xf52a5c8d2adbdffc,11,0xf52a5c8d2adbe006,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,7205,7e-11,1.5e-254,1.5e-254,1e-10,5e-13,10128106,38595,0,0,0,0,0,0,0,0,0,0,0,5592.65,5,26122228309070,6895601,1635502,30,1,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061115948180,0,0,13061097208610,0,0,0,3,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3187,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,300012032,81738441708,81688968560,400922549,400847093,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142627440036233880,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP9,0,3,8,7,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U2,0xb0cf0e0300e6cc60,29,0xf52a5c8d2adbdffc,10,0xf52a5c8d2adbe005,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,19493,1e-12,1.5e-254,1.5e-254,1e-12,1e-12,122778,133737,0,0,0,0,0,0,0,0,0,0,0,5592.65,3,26122194562873,216419,20048,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061094928351,0,0,13061092293745,0,0,0,9,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3315,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,248802945,81661568344,81592109756,401009344,400736859,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142627210425052080,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP7,0,3,8,7,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U2,0xb0cf0e0300e6dba0,29,0xf52a5c8d2adbdffc,8,0xf52a5c8d2adbe003,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,31781,4e-12,1.5e-254,1.5e-254,6e-12,3e-12,427957,217579,0,0,0,0,0,0,0,0,0,0,0,5592.65,4,26122015395436,475653,84940,1,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061005507847,0,0,13061100711802,0,0,0,15,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3099,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,254085450,81559546864,81669613024,400554173,400892523,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142626233805804840,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP13,0,3,8,7,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U2,0xb0cf0e0300e6dbe0,29,0xf52a5c8d2adbdffc,14,0xf52a5c8d2adbe009,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,37925,1e-11,1.5e-254,1.5e-254,1e-11,2e-11,845646,1417009,0,0,0,0,0,0,0,0,0,0,0,5592.65,4,26121817983706,1604903,328873,2,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060907484871,0,0,13061092312622,0,0,0,18,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3312,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,325901823,81689302064,81628797888,401191030,400999803,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142625163847278840,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP6,0,3,8,7,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U1,0xb0cf0e0300e6db80,29,0xf52a5c8d2adbdffc,7,0xf52a5c8d2adbe002,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,25637,7e-12,1.5e-254,1.5e-254,1e-11,5e-12,671186,389848,0,0,0,0,0,0,0,0,0,0,0,5592.65,3,26121986078269,796984,132025,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060991034033,0,0,13061086529518,0,0,0,12,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3464,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,261674238,81561221708,81673008716,400593999,400942527,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142626075679716720,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP5,0,3,8,7,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U2,0xb0cf0e0300e6cd60,29,0xf52a5c8d2adbdffc,6,0xf52a5c8d2adbe001,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,21541,1e-11,1.5e-254,1.5e-254,1e-11,2e-12,1319564,147361,0,0,0,0,0,0,0,0,0,0,0,5592.65,3,26122272788000,1247103,109911,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061134603391,0,0,13061094234499,0,0,0,10,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3267,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,314438280,81694009220,81620547892,401175588,400917890,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142627643386704840,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP4,0,3,8,7,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U1,0xb0cf0e0300e6cd40,29,0xf52a5c8d2adbdffc,5,0xf52a5c8d2adbe000,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,17445,2e-11,1.5e-254,1.5e-254,3e-11,2e-11,2399272,1685711,0,0,0,0,0,0,0,0,0,0,0,5592.65,3,26122031730574,3405345,339819,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061015269300,0,0,13061093413424,0,0,0,8,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3288,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,308777561,81693015384,81619074944,401138512,400880225,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142626340187265480,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP3,0,3,8,7,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U2,0xb0cf0e0300e6e4a0,29,0xf52a5c8d2adbdffc,4,0xf52a5c8d2adbdfff,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,33829,5e-12,1.5e-254,1.5e-254,5e-12,4e-12,386430,307639,0,0,0,0,0,0,0,0,0,0,0,5592.65,4,26121839987969,516551,88756,2,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060917828623,0,0,13061086864200,0,0,0,16,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3457,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,350418747,81552903944,81679160992,400590047,400999977,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142625276063623080,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP2,0,3,8,7,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U1,0xb0cf0e0300e6e480,29,0xf52a5c8d2adbdffc,3,0xf52a5c8d2adbdffe,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,27685,4e-11,1.5e-254,1.5e-254,1e-10,2e-12,6578823,202124,0,0,0,0,0,0,0,0,0,0,0,5592.65,4,26121730341987,4884382,948266,11,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060865619892,0,0,13061088861097,0,0,0,13,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3405,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,356080678,81551501748,81677257124,400538623,400946932,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142624705872405120,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP1,0,3,8,7,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U2,0xb0cf0e0300e6cc20,29,0xf52a5c8d2adbdffc,2,0xf52a5c8d2adbdffd,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,11301,1e-10,1.5e-254,1.5e-254,1e-10,2e-10,7536514,15564621,0,0,0,0,0,0,0,0,0,0,0,5592.65,5,26122267628447,19537910,1781578,20,1,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061142007086,0,0,13061090635850,0,0,0,5,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3361,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,310864364,81715955824,81657444172,400772423,400623575,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142627723949802000,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP17,3,3,25,15,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U2,0xb0cf0e0300e2cd20,64,0xf1d964c1796e9f50,18,0xf1d964c1796e9f61,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,29765,1e-09,1.5e-254,1.5e-254,2e-10,2e-09,16753730,157857293,0,0,0,0,0,0,0,0,0,0,0,5592.61,5,26121699004460,112096079,31255167,1441,61,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060918761320,0,0,13061021393788,0,0,0,20,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3609,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,294753848,81557763200,81665438172,400648378,400885177,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142625286717644640,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP16,3,3,25,15,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U1,0xb0cf0e0300e2cd00,64,0xf1d964c1796e9f50,17,0xf1d964c1796e9f60,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,23619,1e-09,1.5e-254,1.5e-254,2e-09,1e-09,163975928,103786696,0,0,0,0,0,0,0,0,0,0,0,5592.61,5,26121542702754,151653088,58052847,1116,113,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060873788484,0,0,13061029724454,0,0,0,19,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3395,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,296486356,81559054548,81667150032,400681319,400919646,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142624795531130640,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP15,3,3,25,15,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U2,0xb0cf0e0300e75d20,64,0xf1d964c1796e9f50,16,0xf1d964c1796e9f5f,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,9229,7e-11,1.5e-254,1.5e-254,1e-10,4e-11,6718667,2966269,0,0,0,0,0,0,0,0,0,0,0,5592.62,4,26121897462357,7282207,1201351,9,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060950557253,0,0,13061044735525,0,0,0,4,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3010,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,211645334,81755021252,81635283760,400858318,400462011,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142625633764308240,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP0,0,3,8,7,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U1,0xb0cf0e0300e6cc00,29,0xf52a5c8d2adbdffc,1,0xf52a5c8d2adbdffc,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,5157,4e-10,1.5e-254,1.5e-254,9e-10,3e-12,60380121,231769,0,0,0,0,0,0,0,0,0,0,0,5592.65,5,26122174989935,36577588,12016938,126,11,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13061109325986,0,0,13061090913648,0,0,0,1,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3354,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,307304680,81731265308,81671817232,400822935,400672494,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142627366999997880,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP14,3,3,25,15,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U1,0xb0cf0e0300e75d00,64,0xf1d964c1796e9f50,15,0xf1d964c1796e9f5e,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,3084,1e-09,1.5e-254,1.5e-254,4e-10,2e-09,30997786,191127771,0,0,0,0,0,0,0,0,0,0,0,5592.61,5,26121626683236,144670387,38721592,3810,131,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060902624606,0,0,13061036815536,0,0,0,2,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3213,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,214255428,81750398204,81631655644,400768841,400374438,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142625110259147880,0,0,0,0,0,0,0,0,0,0,0
1759029425145,GPUP13,3,3,25,15,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U2,0xb0cf0e0300e6dbe0,64,0xf1d964c1796e9f50,14,0xf1d964c1796e9f5d,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,37900,1e-09,1.5e-254,1.5e-254,3e-09,4e-12,257335094,279401,0,0,0,0,0,0,0,0,0,0,0,5592.61,5,26121510861277,163093410,47246268,9281,164,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13060858190944,0,0,13061034899006,0,0,0,18,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3263,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,348555324,81649999968,81662513176,401017329,401220475,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142624624964126760,0,0,0,0,0,0,0,0,0,0,0
